This is the file with the neighbour_list:
____________________________________________
Number of atoms: 108
Cutoff distance: 2.7
____________________________________________
Neighbour List of atom: 0

Position of atom 0: -2.519394287073761, -2.519394287073761, -2.519394287073761
Number of neighbours: 107

Index         Distances(Units L=1)
98           3.93900222309996
99           3.93900222309996
100           2.9091459396736816
101           3.142236748141868
102           3.93900222309996
103           3.142236748141868
104           2.375307713163338
105           3.142236748141868
106           3.5629615697450068
107           3.142236748141868
Neighbour List of atom: 57

Position of atom 57: 1.6795961913825068, 0.0, -0.8397980956912536
Number of neighbours: 50

Index         Distances(Units L=1)
58           1.187653856581669
59           1.1876538565816692
60           1.1876538565816692
61           2.375307713163338
62           2.0570768214045714
63           2.057076821404572
64           2.655674757056398
65           2.3753077131633376
66           3.142236748141868
67           2.057076821404571
68           1.1876538565816688
69           1.6795961913825068
70           2.057076821404571
71           1.187653856581669
72           3.1422367481418685
73           2.9091459396736825
74           3.1422367481418685
75           3.9390022230999606
76           3.93900222309996
77           2.9091459396736816
78           3.93900222309996
79           3.93900222309996
80           3.142236748141868
81           2.375307713163338
82           3.142236748141868
83           3.562961569745007
84           2.057076821404572
85           2.3753077131633384
86           2.655674757056398
87           3.1422367481418685
88           3.142236748141868
89           2.375307713163338
90           3.5629615697450068
91           3.142236748141868
92           2.0570768214045714
93           1.679596191382507
94           2.655674757056398
95           2.655674757056398
96           2.0570768214045714
97           2.909145939673682
98           3.142236748141868
99           3.1422367481418685
100           3.142236748141868
101           2.9091459396736816
102           3.93900222309996
103           3.142236748141868
104           2.0570768214045714
105           2.375307713163338
106           3.142236748141868
107           2.655674757056398
Neighbour List of atom: 58

Position of atom 58: 0.8397980956912534, 0.0, 0.0
Number of neighbours: 49

Index         Distances(Units L=1)
59           1.187653856581669
60           2.0570768214045714
61           3.142236748141868
62           2.375307713163338
63           2.655674757056398
64           2.0570768214045714
65           2.057076821404571
66           2.375307713163338
67           1.1876538565816688
68           1.187653856581669
69           2.057076821404571
70           1.6795961913825068
71           1.1876538565816688
72           3.1422367481418685
73           3.142236748141868
74           2.909145939673682
75           3.93900222309996
76           3.142236748141868
77           2.0570768214045714
78           2.9091459396736816
79           3.142236748141868
80           2.6556747570563983
81           2.0570768214045714
82           2.375307713163338
83           3.142236748141868
84           2.0570768214045714
85           2.655674757056398
86           2.375307713163338
87           3.142236748141868
88           2.0570768214045714
89           1.1876538565816688
90           2.375307713163338
91           2.057076821404571
92           1.187653856581669
93           1.1876538565816688
94           1.6795961913825068
95           2.057076821404571
96           2.0570768214045714
97           3.142236748141868
98           2.9091459396736816
99           3.142236748141868
100           2.0570768214045714
101           2.057076821404571
102           2.9091459396736816
103           2.057076821404571
104           1.1876538565816688
105           2.057076821404571
106           2.3753077131633376
107           2.057076821404571
Neighbour List of atom: 59

Position of atom 59: 1.6795961913825068, -0.8397980956912536, 0.0
Number of neighbours: 48

Index         Distances(Units L=1)
60           2.057076821404572
61           3.1422367481418685
62           2.655674757056398
63           2.3753077131633384
64           3.142236748141868
65           3.142236748141868
66           3.5629615697450068
67           2.375307713163338
68           2.0570768214045714
69           2.655674757056398
70           2.655674757056398
71           1.679596191382507
72           2.057076821404572
73           2.057076821404572
74           2.0570768214045714
75           2.909145939673682
76           3.142236748141868
77           2.057076821404571
78           3.142236748141868
79           2.9091459396736816
80           2.0570768214045714
81           1.187653856581669
82           2.057076821404571
83           2.375307713163338
84           1.1876538565816692
85           2.057076821404572
86           2.0570768214045714
87           2.375307713163338
88           2.655674757056398
89           2.057076821404571
90           3.142236748141868
91           2.3753077131633376
92           1.1876538565816688
93           1.187653856581669
94           2.057076821404571
95           1.6795961913825068
96           2.0570768214045714
97           3.1422367481418685
98           3.142236748141868
99           2.909145939673682
100           3.142236748141868
101           3.142236748141868
102           3.9390022230999597
103           2.9091459396736816
104           2.0570768214045714
105           2.655674757056398
106           3.142236748141868
107           2.375307713163338
Neighbour List of atom: 60

Position of atom 60: -2.519394287073761, 0.8397980956912534, -0.8397980956912536
Number of neighbours: 47

Index         Distances(Units L=1)
61           1.187653856581669
62           1.187653856581669
63           1.1876538565816692
64           1.6795961913825073
65           2.6556747570563983
66           2.0570768214045714
67           2.6556747570563983
68           1.6795961913825073
69           1.1876538565816692
70           2.0570768214045714
71           1.1876538565816694
72           2.375307713163338
73           3.142236748141868
74           3.5629615697450068
75           3.142236748141868
76           2.909145939673682
77           3.93900222309996
78           3.93900222309996
79           3.9390022230999606
80           2.909145939673682
81           3.142236748141868
82           3.93900222309996
83           3.1422367481418685
84           2.375307713163338
85           2.0570768214045714
86           2.655674757056398
87           3.142236748141868
88           2.909145939673682
89           3.142236748141868
90           3.142236748141868
91           3.93900222309996
92           2.909145939673682
93           2.0570768214045714
94           3.142236748141868
95           3.142236748141868
96           1.679596191382507
97           2.0570768214045714
98           2.655674757056398
99           2.655674757056398
100           2.375307713163338
101           3.142236748141868
102           3.142236748141868
103           3.562961569745007
104           2.375307713163338
105           2.0570768214045714
106           3.142236748141868
107           2.655674757056398
Neighbour List of atom: 61

Position of atom 61: -1.6795961913825073, 1.6795961913825068, -0.8397980956912536
Number of neighbours: 46

Index         Distances(Units L=1)
62           1.1876538565816692
63           1.187653856581669
64           1.187653856581669
65           1.6795961913825073
66           1.1876538565816692
67           2.0570768214045714
68           2.655674757056398
69           1.6795961913825077
70           2.655674757056398
71           2.057076821404572
72           2.057076821404572
73           2.3753077131633384
74           3.1422367481418685
75           2.655674757056398
76           2.057076821404572
77           2.9091459396736825
78           3.1422367481418685
79           3.1422367481418685
80           3.142236748141868
81           2.909145939673683
82           3.9390022230999606
83           3.1422367481418685
84           3.142236748141868
85           2.375307713163338
86           3.142236748141868
87           3.5629615697450068
88           3.142236748141868
89           2.9091459396736816
90           3.142236748141868
91           3.93900222309996
92           3.93900222309996
93           2.909145939673682
94           3.93900222309996
95           3.9390022230999606
96           2.0570768214045714
97           1.679596191382507
98           2.655674757056398
99           2.655674757056398
100           2.0570768214045714
101           2.375307713163338
102           2.655674757056398
103           3.142236748141868
104           3.142236748141868
105           2.3753077131633384
106           3.5629615697450068
107           3.1422367481418685
Neighbour List of atom: 62

Position of atom 62: -2.519394287073761, 1.6795961913825068, 0.0
Number of neighbours: 45

Index         Distances(Units L=1)
63           1.187653856581669
64           2.0570768214045714
65           2.6556747570563983
66           1.6795961913825073
67           2.6556747570563983
68           2.0570768214045714
69           1.1876538565816694
70           1.6795961913825073
71           1.1876538565816692
72           1.1876538565816692
73           2.057076821404572
74           2.375307713163338
75           2.0570768214045714
76           2.057076821404572
77           3.1422367481418685
78           2.909145939673682
79           3.142236748141868
80           2.057076821404572
81           2.0570768214045723
82           2.909145939673682
83           2.0570768214045714
84           2.655674757056398
85           2.057076821404571
86           2.3753077131633376
87           3.142236748141868
88           3.142236748141868
89           3.142236748141868
90           2.9091459396736816
91           3.93900222309996
92           3.142236748141868
93           2.0570768214045714
94           2.9091459396736816
95           3.142236748141868
96           1.1876538565816688
97           1.187653856581669
98           1.6795961913825068
99           2.057076821404571
100           2.0570768214045714
101           2.6556747570563983
102           2.375307713163338
103           3.142236748141868
104           2.0570768214045714
105           1.1876538565816692
106           2.375307713163338
107           2.0570768214045714
Neighbour List of atom: 63

Position of atom 63: -1.6795961913825073, 0.8397980956912534, 0.0
Number of neighbours: 44

Index         Distances(Units L=1)
64           1.1876538565816692
65           2.0570768214045714
66           1.187653856581669
67           1.6795961913825073
68           2.655674757056398
69           2.057076821404572
70           2.655674757056398
71           1.6795961913825077
72           2.0570768214045714
73           2.655674757056398
74           3.142236748141868
75           2.375307713163338
76           2.0570768214045714
77           3.142236748141868
78           3.142236748141868
79           2.909145939673682
80           3.142236748141868
81           3.1422367481418685
82           3.9390022230999597
83           2.909145939673682
84           2.0570768214045714
85           1.1876538565816688
86           2.057076821404571
87           2.375307713163338
88           2.0570768214045714
89           2.0570768214045714
90           2.057076821404571
91           2.9091459396736816
92           3.142236748141868
93           2.057076821404572
94           3.142236748141868
95           2.909145939673682
96           1.187653856581669
97           1.1876538565816688
98           2.057076821404571
99           1.6795961913825068
100           1.187653856581669
101           2.0570768214045714
102           2.057076821404571
103           2.375307713163338
104           2.655674757056398
105           2.057076821404572
106           3.142236748141868
107           2.375307713163338
Neighbour List of atom: 64

Position of atom 64: -0.8397980956912536, 0.8397980956912534, -0.8397980956912536
Number of neighbours: 43

Index         Distances(Units L=1)
65           1.187653856581669
66           1.187653856581669
67           1.1876538565816692
68           1.679596191382507
69           2.655674757056398
70           2.0570768214045714
71           2.655674757056398
72           2.909145939673682
73           3.142236748141868
74           3.93900222309996
75           3.142236748141868
76           2.375307713163338
77           3.142236748141868
78           3.5629615697450068
79           3.142236748141868
80           2.909145939673682
81           3.93900222309996
82           3.93900222309996
83           3.93900222309996
84           2.909145939673682
85           2.0570768214045714
86           3.142236748141868
87           3.142236748141868
88           2.375307713163338
89           2.0570768214045714
90           2.655674757056398
91           3.142236748141868
92           2.9091459396736816
93           3.142236748141868
94           3.142236748141868
95           3.93900222309996
96           2.375307713163338
97           2.0570768214045714
98           3.142236748141868
99           2.655674757056398
100           1.679596191382507
101           2.0570768214045714
102           2.655674757056398
103           2.655674757056398
104           2.375307713163338
105           3.142236748141868
106           3.142236748141868
107           3.5629615697450068
Neighbour List of atom: 65

Position of atom 65: 0.0, 1.6795961913825068, -0.8397980956912536
Number of neighbours: 42

Index         Distances(Units L=1)
66           1.1876538565816692
67           1.187653856581669
68           1.1876538565816688
69           1.6795961913825068
70           1.187653856581669
71           2.057076821404571
72           3.1422367481418685
73           2.9091459396736825
74           3.9390022230999606
75           3.1422367481418685
76           2.057076821404572
77           2.3753077131633384
78           3.1422367481418685
79           2.655674757056398
80           2.0570768214045714
81           2.909145939673682
82           3.1422367481418685
83           3.142236748141868
84           3.93900222309996
85           2.9091459396736816
86           3.93900222309996
87           3.93900222309996
88           3.142236748141868
89           2.375307713163338
90           3.142236748141868
91           3.5629615697450068
92           3.142236748141868
93           2.9091459396736816
94           3.142236748141868
95           3.93900222309996
96           3.142236748141868
97           2.375307713163338
98           3.562961569745007
99           3.142236748141868
100           2.0570768214045714
101           1.679596191382507
102           2.655674757056398
103           2.655674757056398
104           2.0570768214045714
105           2.375307713163338
106           2.655674757056398
107           3.142236748141868
Neighbour List of atom: 66

Position of atom 66: -0.8397980956912536, 1.6795961913825068, 0.0
Number of neighbours: 41

Index         Distances(Units L=1)
67           1.187653856581669
68           2.0570768214045714
69           2.655674757056398
70           1.679596191382507
71           2.655674757056398
72           2.057076821404572
73           2.057076821404572
74           2.909145939673682
75           2.0570768214045714
76           1.1876538565816692
77           2.057076821404572
78           2.375307713163338
79           2.0570768214045714
80           2.0570768214045714
81           3.1422367481418685
82           2.909145939673682
83           3.142236748141868
84           3.142236748141868
85           2.057076821404571
86           2.9091459396736816
87           3.142236748141868
88           2.655674757056398
89           2.057076821404571
90           2.3753077131633376
91           3.142236748141868
92           3.142236748141868
93           3.142236748141868
94           2.9091459396736816
95           3.9390022230999597
96           2.0570768214045714
97           1.187653856581669
98           2.375307713163338
99           2.057076821404571
100           1.1876538565816688
101           1.187653856581669
102           1.6795961913825068
103           2.057076821404571
104           2.0570768214045714
105           2.655674757056398
106           2.375307713163338
107           3.142236748141868
Neighbour List of atom: 67

Position of atom 67: 0.0, 0.8397980956912534, 0.0
Number of neighbours: 40

Index         Distances(Units L=1)
68           1.187653856581669
69           2.057076821404571
70           1.1876538565816688
71           1.6795961913825068
72           3.1422367481418685
73           3.142236748141868
74           3.93900222309996
75           2.909145939673682
76           2.0570768214045714
77           2.655674757056398
78           3.142236748141868
79           2.375307713163338
80           2.0570768214045714
81           3.142236748141868
82           3.142236748141868
83           2.9091459396736816
84           3.142236748141868
85           2.0570768214045714
86           3.142236748141868
87           2.9091459396736816
88           2.0570768214045714
89           1.1876538565816688
90           2.057076821404571
91           2.375307713163338
92           2.0570768214045714
93           2.057076821404571
94           2.057076821404571
95           2.9091459396736816
96           2.6556747570563983
97           2.0570768214045714
98           3.142236748141868
99           2.375307713163338
100           1.187653856581669
101           1.1876538565816688
102           2.057076821404571
103           1.6795961913825068
104           1.1876538565816688
105           2.057076821404571
106           2.057076821404571
107           2.3753077131633376
Neighbour List of atom: 68

Position of atom 68: 0.8397980956912534, 0.8397980956912534, -0.8397980956912536
Number of neighbours: 39

Index         Distances(Units L=1)
69           1.1876538565816688
70           1.187653856581669
71           1.187653856581669
72           2.909145939673682
73           3.93900222309996
74           3.93900222309996
75           3.93900222309996
76           2.909145939673682
77           3.142236748141868
78           3.93900222309996
79           3.142236748141868
80           2.375307713163338
81           3.142236748141868
82           3.5629615697450068
83           3.142236748141868
84           2.909145939673682
85           3.142236748141868
86           3.142236748141868
87           3.93900222309996
88           2.9091459396736816
89           2.0570768214045714
90           3.142236748141868
91           3.142236748141868
92           2.375307713163338
93           2.0570768214045714
94           2.655674757056398
95           3.142236748141868
96           2.375307713163338
97           3.142236748141868
98           3.142236748141868
99           3.5629615697450068
100           2.375307713163338
101           2.0570768214045714
102           3.142236748141868
103           2.655674757056398
104           1.679596191382507
105           2.0570768214045714
106           2.655674757056398
107           2.655674757056398
Neighbour List of atom: 69

Position of atom 69: 1.6795961913825068, 1.6795961913825068, -0.8397980956912536
Number of neighbours: 38

Index         Distances(Units L=1)
70           1.187653856581669
71           1.187653856581669
72           2.057076821404572
73           2.909145939673683
74           3.1422367481418685
75           3.1422367481418685
76           3.142236748141868
77           2.909145939673682
78           3.9390022230999606
79           3.142236748141868
80           2.0570768214045714
81           2.3753077131633384
82           3.1422367481418685
83           2.655674757056398
84           3.142236748141868
85           2.909145939673682
86           3.142236748141868
87           3.9390022230999606
88           3.93900222309996
89           2.9091459396736816
90           3.93900222309996
91           3.93900222309996
92           3.142236748141868
93           2.375307713163338
94           3.142236748141868
95           3.5629615697450068
96           2.0570768214045714
97           2.3753077131633384
98           2.655674757056398
99           3.1422367481418685
100           3.142236748141868
101           2.375307713163338
102           3.5629615697450068
103           3.142236748141868
104           2.0570768214045714
105           1.679596191382507
106           2.655674757056398
107           2.655674757056398
Neighbour List of atom: 70

Position of atom 70: 0.8397980956912534, 1.6795961913825068, 0.0
Number of neighbours: 37

Index         Distances(Units L=1)
71           1.1876538565816688
72           2.057076821404572
73           3.1422367481418685
74           2.909145939673682
75           3.142236748141868
76           2.0570768214045714
77           2.057076821404572
78           2.909145939673682
79           2.0570768214045714
80           1.1876538565816692
81           2.057076821404572
82           2.375307713163338
83           2.0570768214045714
84           3.142236748141868
85           3.142236748141868
86           2.9091459396736816
87           3.9390022230999597
88           3.142236748141868
89           2.057076821404571
90           2.9091459396736816
91           3.142236748141868
92           2.655674757056398
93           2.057076821404571
94           2.3753077131633376
95           3.142236748141868
96           2.0570768214045714
97           2.655674757056398
98           2.375307713163338
99           3.142236748141868
100           2.0570768214045714
101           1.1876538565816688
102           2.375307713163338
103           2.057076821404571
104           1.1876538565816688
105           1.1876538565816688
106           1.6795961913825068
107           2.057076821404571
Neighbour List of atom: 71

Position of atom 71: 1.6795961913825068, 0.8397980956912534, 0.0
Number of neighbours: 36

Index         Distances(Units L=1)
72           2.057076821404572
73           3.1422367481418685
74           3.142236748141868
75           2.909145939673682
76           3.142236748141868
77           3.142236748141868
78           3.9390022230999597
79           2.9091459396736816
80           2.0570768214045714
81           2.655674757056398
82           3.142236748141868
83           2.375307713163338
84           2.0570768214045714
85           2.057076821404572
86           2.0570768214045714
87           2.909145939673682
88           3.142236748141868
89           2.057076821404571
90           3.142236748141868
91           2.9091459396736816
92           2.0570768214045714
93           1.1876538565816688
94           2.057076821404571
95           2.375307713163338
96           1.1876538565816692
97           2.057076821404572
98           2.0570768214045714
99           2.375307713163338
100           2.655674757056398
101           2.057076821404571
102           3.142236748141868
103           2.3753077131633376
104           1.1876538565816688
105           1.1876538565816688
106           2.057076821404571
107           1.6795961913825068
Neighbour List of atom: 72

Position of atom 72: -2.519394287073761, -2.519394287073761, 0.8397980956912534
Number of neighbours: 35

Index         Distances(Units L=1)
73           1.1876538565816692
74           1.187653856581669
75           1.187653856581669
76           1.6795961913825073
77           2.6556747570563983
78           2.0570768214045714
79           2.6556747570563983
80           1.6795961913825073
81           1.1876538565816694
82           2.0570768214045714
83           1.1876538565816692
84           1.6795961913825073
85           2.6556747570563983
86           2.6556747570563983
87           2.0570768214045714
88           2.3753077131633384
89           3.562961569745007
90           3.1422367481418685
91           3.1422367481418685
92           2.3753077131633384
93           2.6556747570563983
94           3.1422367481418685
95           2.057076821404572
96           1.6795961913825073
97           1.1876538565816694
98           1.1876538565816692
99           2.0570768214045714
100           2.3753077131633384
101           2.6556747570563983
102           2.057076821404572
103           3.1422367481418685
104           2.3753077131633384
105           1.1876538565816697
106           2.057076821404572
107           2.057076821404572
Neighbour List of atom: 73

Position of atom 73: -1.6795961913825073, -1.6795961913825073, 0.8397980956912534
Number of neighbours: 34

Index         Distances(Units L=1)
74           1.187653856581669
75           1.187653856581669
76           1.1876538565816692
77           1.6795961913825073
78           1.187653856581669
79           2.0570768214045714
80           2.655674757056398
81           1.6795961913825077
82           2.655674757056398
83           2.057076821404572
84           1.1876538565816692
85           1.6795961913825073
86           2.0570768214045714
87           1.187653856581669
88           1.1876538565816692
89           2.3753077131633384
90           2.0570768214045714
91           2.0570768214045714
92           2.655674757056398
93           2.3753077131633384
94           3.142236748141868
95           2.057076821404572
96           2.655674757056398
97           1.6795961913825077
98           2.057076821404572
99           2.655674757056398
100           2.655674757056398
101           2.3753077131633384
102           2.057076821404572
103           3.142236748141868
104           3.5629615697450068
105           2.375307713163339
106           3.1422367481418685
107           3.1422367481418685
Neighbour List of atom: 74

Position of atom 74: -2.519394287073761, -1.6795961913825073, 1.6795961913825068
Number of neighbours: 33

Index         Distances(Units L=1)
75           1.1876538565816692
76           2.0570768214045714
77           2.6556747570563983
78           1.6795961913825073
79           2.6556747570563983
80           2.0570768214045714
81           1.1876538565816692
82           1.6795961913825073
83           1.1876538565816694
84           1.187653856581669
85           2.0570768214045714
86           1.6795961913825073
87           1.1876538565816692
88           2.0570768214045714
89           3.1422367481418685
90           2.3753077131633384
91           2.6556747570563983
92           2.0570768214045714
93           2.057076821404572
94           2.3753077131633384
95           1.1876538565816694
96           2.655674757056398
97           2.057076821404572
98           1.6795961913825077
99           2.655674757056398
100           3.142236748141868
101           3.1422367481418685
102           2.3753077131633384
103           3.562961569745007
104           3.142236748141868
105           2.0570768214045723
106           2.3753077131633384
107           2.655674757056398
Neighbour List of atom: 75

Position of atom 75: -1.6795961913825073, -2.519394287073761, 1.6795961913825068
Number of neighbours: 32

Index         Distances(Units L=1)
76           1.187653856581669
77           2.0570768214045714
78           1.1876538565816692
79           1.6795961913825073
80           2.655674757056398
81           2.057076821404572
82           2.655674757056398
83           1.6795961913825077
84           2.0570768214045714
85           2.6556747570563983
86           2.6556747570563983
87           1.6795961913825073
88           2.0570768214045714
89           3.1422367481418685
90           2.6556747570563983
91           2.3753077131633384
92           3.142236748141868
93           3.1422367481418685
94           3.562961569745007
95           2.3753077131633384
96           2.0570768214045714
97           1.1876538565816692
98           1.1876538565816694
99           1.6795961913825073
100           2.0570768214045714
101           2.057076821404572
102           1.1876538565816694
103           2.3753077131633384
104           3.142236748141868
105           2.0570768214045723
106           2.655674757056398
107           2.3753077131633384
Neighbour List of atom: 76

Position of atom 76: -0.8397980956912536, -2.519394287073761, 0.8397980956912534
Number of neighbours: 31

Index         Distances(Units L=1)
77           1.1876538565816692
78           1.187653856581669
79           1.187653856581669
80           1.679596191382507
81           2.655674757056398
82           2.0570768214045714
83           2.655674757056398
84           2.3753077131633384
85           2.6556747570563983
86           3.1422367481418685
87           2.0570768214045714
88           1.6795961913825073
89           2.6556747570563983
90           2.6556747570563983
91           2.0570768214045714
92           2.375307713163338
93           3.562961569745007
94           3.142236748141868
95           3.142236748141868
96           2.3753077131633384
97           1.1876538565816694
98           2.057076821404572
99           2.0570768214045714
100           1.6795961913825073
101           1.1876538565816694
102           1.1876538565816692
103           2.0570768214045714
104           2.375307713163338
105           2.655674757056398
106           2.0570768214045714
107           3.142236748141868
Neighbour List of atom: 77

Position of atom 77: 0.0, -1.6795961913825073, 0.8397980956912534
Number of neighbours: 30

Index         Distances(Units L=1)
78           1.187653856581669
79           1.187653856581669
80           1.187653856581669
81           1.6795961913825068
82           1.1876538565816688
83           2.057076821404571
84           2.6556747570563983
85           2.3753077131633384
86           3.1422367481418685
87           2.0570768214045714
88           1.1876538565816692
89           1.6795961913825073
90           2.0570768214045714
91           1.187653856581669
92           1.187653856581669
93           2.375307713163338
94           2.0570768214045714
95           2.057076821404571
96           3.562961569745007
97           2.3753077131633384
98           3.1422367481418685
99           3.142236748141868
100           2.655674757056398
101           1.6795961913825077
102           2.057076821404572
103           2.655674757056398
104           2.655674757056398
105           2.375307713163338
106           2.057076821404572
107           3.142236748141868
Neighbour List of atom: 78

Position of atom 78: -0.8397980956912536, -1.6795961913825073, 1.6795961913825068
Number of neighbours: 29

Index         Distances(Units L=1)
79           1.1876538565816692
80           2.0570768214045714
81           2.655674757056398
82           1.679596191382507
83           2.655674757056398
84           2.0570768214045714
85           2.0570768214045714
86           2.3753077131633384
87           1.1876538565816692
88           1.187653856581669
89           2.0570768214045714
90           1.6795961913825073
91           1.1876538565816692
92           2.0570768214045714
93           3.142236748141868
94           2.375307713163338
95           2.655674757056398
96           3.142236748141868
97           2.057076821404572
98           2.3753077131633384
99           2.655674757056398
100           2.655674757056398
101           2.057076821404572
102           1.6795961913825077
103           2.655674757056398
104           3.142236748141868
105           3.1422367481418685
106           2.3753077131633384
107           3.5629615697450068
Neighbour List of atom: 79

Position of atom 79: 0.0, -2.519394287073761, 1.6795961913825068
Number of neighbours: 28

Index         Distances(Units L=1)
80           1.1876538565816688
81           2.057076821404571
82           1.187653856581669
83           1.6795961913825068
84           3.1422367481418685
85           3.1422367481418685
86           3.562961569745007
87           2.3753077131633384
88           2.0570768214045714
89           2.6556747570563983
90           2.6556747570563983
91           1.6795961913825073
92           2.0570768214045714
93           3.142236748141868
94           2.6556747570563983
95           2.375307713163338
96           3.1422367481418685
97           2.057076821404572
98           2.6556747570563983
99           2.3753077131633384
100           2.0570768214045714
101           1.1876538565816692
102           1.1876538565816694
103           1.6795961913825073
104           2.0570768214045714
105           2.0570768214045714
106           1.1876538565816692
107           2.375307713163338
Neighbour List of atom: 80

Position of atom 80: 0.8397980956912534, -2.519394287073761, 0.8397980956912534
Number of neighbours: 27

Index         Distances(Units L=1)
81           1.187653856581669
82           1.187653856581669
83           1.1876538565816688
84           2.3753077131633384
85           3.562961569745007
86           3.1422367481418685
87           3.142236748141868
88           2.375307713163338
89           2.6556747570563983
90           3.142236748141868
91           2.0570768214045714
92           1.6795961913825073
93           2.6556747570563983
94           2.6556747570563983
95           2.0570768214045714
96           2.3753077131633384
97           2.655674757056398
98           2.057076821404572
99           3.142236748141868
100           2.375307713163338
101           1.1876538565816692
102           2.0570768214045714
103           2.0570768214045714
104           1.6795961913825073
105           1.1876538565816692
106           1.1876538565816692
107           2.0570768214045714
Neighbour List of atom: 81

Position of atom 81: 1.6795961913825068, -1.6795961913825073, 0.8397980956912534
Number of neighbours: 26

Index         Distances(Units L=1)
82           1.1876538565816688
83           1.187653856581669
84           1.1876538565816694
85           2.3753077131633384
86           2.057076821404572
87           2.057076821404572
88           2.655674757056398
89           2.375307713163338
90           3.142236748141868
91           2.057076821404571
92           1.187653856581669
93           1.6795961913825073
94           2.0570768214045714
95           1.187653856581669
96           2.655674757056398
97           2.375307713163339
98           2.0570768214045723
99           3.1422367481418685
100           3.5629615697450068
101           2.375307713163338
102           3.1422367481418685
103           3.142236748141868
104           2.655674757056398
105           1.6795961913825077
106           2.057076821404572
107           2.655674757056398
Neighbour List of atom: 82

Position of atom 82: 0.8397980956912534, -1.6795961913825073, 1.6795961913825068
Number of neighbours: 25

Index         Distances(Units L=1)
83           1.187653856581669
84           2.0570768214045714
85           3.142236748141868
86           2.3753077131633384
87           2.655674757056398
88           2.0570768214045714
89           2.0570768214045714
90           2.375307713163338
91           1.187653856581669
92           1.187653856581669
93           2.0570768214045714
94           1.6795961913825073
95           1.187653856581669
96           3.142236748141868
97           3.1422367481418685
98           2.3753077131633384
99           3.5629615697450068
100           3.142236748141868
101           2.057076821404572
102           2.3753077131633384
103           2.655674757056398
104           2.655674757056398
105           2.057076821404572
106           1.6795961913825077
107           2.655674757056398
Neighbour List of atom: 83

Position of atom 83: 1.6795961913825068, -2.519394287073761, 1.6795961913825068
Number of neighbours: 24

Index         Distances(Units L=1)
84           2.057076821404572
85           3.1422367481418685
86           2.6556747570563983
87           2.3753077131633384
88           3.142236748141868
89           3.142236748141868
90           3.562961569745007
91           2.375307713163338
92           2.0570768214045714
93           2.6556747570563983
94           2.6556747570563983
95           1.6795961913825073
96           2.057076821404572
97           2.0570768214045723
98           1.1876538565816697
99           2.3753077131633384
100           3.142236748141868
101           2.0570768214045714
102           2.655674757056398
103           2.375307713163338
104           2.0570768214045714
105           1.1876538565816692
106           1.1876538565816692
107           1.6795961913825073
Neighbour List of atom: 84

Position of atom 84: -2.519394287073761, -0.8397980956912536, 0.8397980956912534
Number of neighbours: 23

Index         Distances(Units L=1)
85           1.1876538565816692
86           1.187653856581669
87           1.187653856581669
88           1.6795961913825073
89           2.6556747570563983
90           2.0570768214045714
91           2.6556747570563983
92           1.6795961913825073
93           1.1876538565816694
94           2.0570768214045714
95           1.1876538565816692
96           1.679596191382507
97           2.655674757056398
98           2.655674757056398
99           2.0570768214045714
100           2.375307713163338
101           3.562961569745007
102           3.142236748141868
103           3.142236748141868
104           2.375307713163338
105           2.655674757056398
106           3.142236748141868
107           2.0570768214045714
Neighbour List of atom: 85

Position of atom 85: -1.6795961913825073, 0.0, 0.8397980956912534
Number of neighbours: 22

Index         Distances(Units L=1)
86           1.187653856581669
87           1.187653856581669
88           1.1876538565816692
89           1.6795961913825073
90           1.187653856581669
91           2.0570768214045714
92           2.655674757056398
93           1.6795961913825077
94           2.655674757056398
95           2.057076821404572
96           1.187653856581669
97           1.6795961913825068
98           2.057076821404571
99           1.1876538565816688
100           1.187653856581669
101           2.375307713163338
102           2.057076821404571
103           2.0570768214045714
104           2.655674757056398
105           2.375307713163338
106           3.142236748141868
107           2.057076821404572
Neighbour List of atom: 86

Position of atom 86: -2.519394287073761, 0.0, 1.6795961913825068
Number of neighbours: 21

Index         Distances(Units L=1)
87           1.1876538565816692
88           2.0570768214045714
89           2.6556747570563983
90           1.6795961913825073
91           2.6556747570563983
92           2.0570768214045714
93           1.1876538565816692
94           1.6795961913825073
95           1.1876538565816694
96           1.1876538565816688
97           2.057076821404571
98           1.6795961913825068
99           1.187653856581669
100           2.0570768214045714
101           3.142236748141868
102           2.375307713163338
103           2.6556747570563983
104           2.0570768214045714
105           2.0570768214045714
106           2.375307713163338
107           1.1876538565816692
Neighbour List of atom: 87

Position of atom 87: -1.6795961913825073, -0.8397980956912536, 1.6795961913825068
Number of neighbours: 20

Index         Distances(Units L=1)
88           1.187653856581669
89           2.0570768214045714
90           1.1876538565816692
91           1.6795961913825073
92           2.655674757056398
93           2.057076821404572
94           2.655674757056398
95           1.6795961913825077
96           2.0570768214045714
97           2.655674757056398
98           2.655674757056398
99           1.679596191382507
100           2.0570768214045714
101           3.142236748141868
102           2.655674757056398
103           2.375307713163338
104           3.142236748141868
105           3.1422367481418685
106           3.5629615697450068
107           2.3753077131633384
Neighbour List of atom: 88

Position of atom 88: -0.8397980956912536, -0.8397980956912536, 0.8397980956912534
Number of neighbours: 19

Index         Distances(Units L=1)
89           1.1876538565816692
90           1.187653856581669
